93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
93.62711844937058,399.85820097428245,183.4078723463723,159.13808114198204,6.086377317265542,-100.71982332556958,stroke2
