63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
63.7506201922765,392.1044171824038,184.84900072603583,158.5395412571874,11.570451762640364,-96.32936967438127,stroke1
