64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
64.16628041180668,392.06445221745713,184.76702839303644,158.66451785569873,11.37429788011516,-96.09401101407957,stroke1
